0,100.0
1,20555.0
2,20555.0
3,11371.249823520408
4,0.553210889006101
5,0.3191201623550035
6,3.1336158537283376
7,54.63515351859094
8,46.04345773288535
9,53.03772242470448
10,53.009433122794285
11,43.518771909928525
12,35.21831576057156
13,26.786008490802825
14,0.809267224577556
15,0.6155046963697008
16,171.09350678329113
17,247.79823090983072
18,5333132884.389477
19,4.64173355839422
20,40.50698914547593
21,3.651600522544847
22,375.35215417643593
23,24.083158455753704
24,208.44722461342164
25,206.42939093147228
26,53.01994267839309
27,322.33221149804285
28,16.76184556323525
29,509.3689431374943
30,0.3410343482751631
31,30.629071417799175
32,5333132884.389477
33,0.047597484095124584
34,938.1400159166424
35,1025.9136654855888
36,31.628504691476518
37,49649.30085215757
38,455.1573831751428
39,121.95288997566638
40,19.76587228309921
41,0.7207264670266418
42,3.311838241506403
43,3.253325207140511
44,8.655998288801324
45,3.3118382415064045
46,0.0038582437172027437
47,8.581711027917848
48,0.36061502328945194
49,0.2726620659093866
50,0.36061502328945194
51,0.2726620659093866
52,0.9955626534769113
53,0.9538498693050007
54,-0.13380391659630286
55,0.833350454667283
56,0.27736521878044473
57,0.009856087855737826
58,63.25700938295302
59,5.490794748943134
60,35.42969056469144
61,121.95288997566638
62,891.2134325691178
63,0.047084111984036614
64,38.363612248495414
65,1081.84998837971
66,1.2784336835197059
67,1355.3388830747986
68,0.0014660989187838466
69,0.0011486136821044766
70,5.080503578978073
71,16214.529486474774
72,0.8563328319577147
73,0.9208427670602319
74,0.09836611532631331
75,0.9408172457856987
76,1023.2329806481308
77,0.001081519685542032
78,286.3101104502974
79,0.040542354920744456
80,51.562925345210814
81,1183.9873973378646
82,87.84579439252336
83,77073.02548853015
84,0.10854568754117319
85,0.0012255567361671707
86,2888.3027470971397
87,0.4089921760262163
88,0.6650059180690792
89,804.892089905758
90,0.0008782406843425374
91,6.868927896372715
92,0.3435660423254683
93,79.37391946044745
94,-11.603886795043945
95,18.82262039184571
96,1895856041.9446943
97,3.4332240082322514
98,14.952813029289246
99,7.223888291167629
100,92.78004455566406
101,10.027159680556052
102,3.376789810458831
103,3.637197494506836
104,-87.32518005371094
105,180.105224609375
106,6.286243097131093
107,303.69940280747005
108,-0.4956809478592772
109,13.994665766448762
110,1895856041.9446943
111,0.11957260456768838
112,195.8506699146129
113,377.9503863708683
114,19.325843969275965
115,3716.0565841933444
116,-38.17130153391426
117,22.685783284331112
118,4.8386153982033635
119,0.6464833235284805
120,1.5987108982349725
121,2.336230596100899
122,2.2405627171803255
123,1.5987108982349723
124,0.021276568442489676
125,6.2898273121160635
126,0.5148670685126847
127,0.45758395895621934
128,0.5148670685126847
129,0.45758395895621934
130,0.9965329613242044
131,0.9599609188840577
132,-0.12808455767742405
133,0.7434435321032963
134,0.4331388188033631
135,0.048994416079996536
136,38.651687938551945
137,4.206657039172998
138,6.88109967063362
139,22.685783284331116
140,1965.4272749969891
