0,125.0
1,44601.0
2,44601.0
3,22725.874742670883
4,0.5095373364424762
5,0.26762493814209254
6,3.736572559127733
7,66.91038783328041
8,60.40695324215582
9,55.226805085936306
10,66.40783086353596
11,50.241402429014514
12,40.83445898549506
13,38.94156321377428
14,0.8127651102731376
15,0.7750890964637056
16,125.51288611454669
17,222.63351979752025
18,10050008755.068848
19,5.0420436280116965
20,50.152458377273234
21,4.645124434104768
22,361.1498334109416
23,31.305491083463735
24,172.90293376996843
25,173.27713218814026
26,-21.760205945700072
27,382.9100393566417
28,20.98748778846769
29,474.6909172260459
30,-0.2624703107848423
31,41.161658478025316
32,10050008755.068848
33,0.03732169451805149
34,1694.2821286615933
35,1661.833338548402
36,40.097667903917745
37,248485.48007166813
38,-583.8574394050296
39,234.57700449484102
40,18.546071114619615
41,0.8531686144692388
42,3.1446237981254974
43,3.1790320561078502
44,8.500249309946097
45,3.1446237981254916
46,0.0031388619828483467
47,8.953548261797224
48,0.3711094275657152
49,0.28425631278747754
50,0.3711094275657152
51,0.28425631278747754
52,0.997009993336529
53,0.9624232867786634
54,-0.20843328821489732
55,0.9315961363783302
56,0.2908254449127443
57,0.007686845675896017
58,80.19533580783553
59,5.944316011180813
60,63.28076890236519
61,234.5770044948414
62,1499.4988120629087
63,0.0368357324401924
64,69.71878021047283
65,1676.0086329518604
66,1.3106453470076298
67,2188.5094038470397
68,0.0011456246611212806
69,0.0009102854960616588
70,5.523298798805202
71,34288.01723813678
72,0.841981447395795
73,0.9126839170560157
74,0.10932008320971771
75,0.9343328542413514
76,1567.3891161149716
77,0.0008599665298752499
78,401.5144612618013
79,0.030085003840986158
80,102.65536908040166
81,1702.1938408511915
82,337.23819871122436
83,504480.38445976324
84,0.23951193606112928
85,0.0011454850540052117
86,5465.518657275588
87,0.409524850687516
88,0.6656320156375449
89,1129.666529264105
90,0.0008087739843334774
91,7.390857939209211
92,0.2992309589471088
93,326.0699017991203
94,-15.754344940185547
95,13.500673294067383
96,3999132109.157648
97,3.365950363325418
98,13.768797874450684
99,7.663820931952562
100,62.304420471191406
101,9.63518157992539
102,-0.8690418732090683
103,0.17457079887390137
104,-132.45895385742188
105,194.76337432861328
106,5.842263740074216
107,299.44052631715573
108,-1.0261416365037015
109,13.612446188811107
110,3999132109.157648
111,0.12742522800691578
112,185.29869124327806
113,754.8253738566418
114,27.38868666628904
115,4655.937783746941
116,-128.5557503498029
117,23.274255432674316
118,4.534456511507101
119,0.6721682171869484
120,1.5156914510097215
121,2.277988248943763
122,2.191710157294589
123,1.515691451009721
124,0.02492480929945442
125,6.153068209644448
126,0.5300793228840962
127,0.4770095197397445
128,0.5300793228840962
129,0.4770095197397445
130,0.997216217151417
131,0.9646622935547535
132,-0.13851659896321225
133,0.7561750722328795
134,0.44443016613484065
135,0.057654192193476894
136,54.777373332578094
137,4.1594323561477715
138,6.952177986045352
139,23.27425543267431
140,4386.158795169385
141,0.11946749144695144
142,8.269222559488732
143,752.1212184837356
144,1.7826071852483678
145,1349.7692678528094
146,0.002507450134875202
147,0.001455563562977205
148,4.241758951194377
149,26137.125931171064
150,0.7103505218233225
151,0.82306019354516
152,0.2992219974396138
153,0.8678301939021027
154,651.2559037735172
155,0.0012765555917559853
156,385.5494273127753
157,0.06793822507714102
158,19.787927914994405
159,724.0613215859031
160,27647.496211453745
161,21157995.97180617
162,36.29364374753035
163,0.0018304130589727684
164,1819.3281057268723
165,0.32058645034834754
166,0.5853043641076889
167,419.25145406551
168,0.001147875732295328
169,6.5482525815244905
170,0.12723929956727428
171,27585.729076023206
172,-39.35580062866211
173,14.685393333435059
174,3862152741.346957
175,3.9327747816791887
176,23.51844882965088
177,4.074518429963717
178,42.68985366821289
179,16.39822179142597
180,-6.518313916724945
181,-1.0469337701797485
182,-97.45069122314453
183,140.14054489135742
184,10.39647004218655
185,294.2675846719952
186,-1.1347615738968801
187,21.492122333726748
188,3862152741.346957
189,0.08461422073985793
190,461.91132240787607
191,392.6800377054509
192,19.396150246141026
193,20282.907819292275
194,-682.6074526950767
195,67.53778817143053
196,1.6693040543193596
197,0.9515419189056035
198,0.8101326444922601
199,1.6837051142004618
200,0.9888749255591528
201,0.8101326444922601
202,0.030921406489624235
203,5.962136474132288
204,0.6892874917013
205,0.6684544307794843
206,0.6892874917013
207,0.6684544307794843
208,0.9980462790364228
209,0.9738621858580027
210,-0.45521385513678214
211,0.983621207091465
212,0.433930574847986
213,0.08060397317086677
214,38.79230049228206
215,4.82736868370456
216,17.30177305643747
217,67.53778817143052
218,2140.4821071306187
219,0.07269166705182727
220,21.112798401040415
221,365.5888217307505
222,3.8049288932667693
223,1584.3732706293677
224,0.0120549969326449
225,0.0043282445466936385
226,5.385305572906369
227,16651.086976062692
228,0.5612352928682832
229,0.6588055114321337
230,1.4335368306312612
231,0.7758662940595205
232,272.01641135342913
233,0.0036011918245313352
234,133.00161943319839
235,0.05384680948712485
236,26.13699351399986
237,306.71983805668015
238,49924.06842105263
239,22093699.47854251
240,116.59303185694789
241,0.006517865038445792
242,660.1765182186235
243,0.26727794259863297
244,0.5304973853018425
245,170.73394681364763
246,0.00343033346450839
247,6.963771426790696
248,0.055379924216945806
249,49598.01010162434
250,-58.9360466003418
251,16.369752883911133
252,3670592107.957969
253,4.3100732488094495
254,40.65342426300049
255,2.6101478925047044
256,39.235206604003906
257,23.22729350998759
258,-14.498786351121494
259,-6.966108322143555
260,-102.59259796142578
261,141.8278045654297
262,17.08766972790905
263,286.8770228210773
264,-0.7460600789956896
265,28.06213156020629
266,3670592107.957969
267,0.05842751071186681
268,787.4832277023258
269,383.22435601028076
270,18.795352198852683
271,39482.17665090083
272,-1046.0717086415973
273,121.04257904654304
274,1.2164630075943221
275,0.9800361145338002
276,0.7101478862362354
277,1.52769527002421
278,0.6748859015283042
279,0.7101478862362358
280,0.023839748891981313
281,6.141226523069844
282,0.7096640912212308
283,0.6924028646607703
284,0.7096640912212308
285,0.6924028646607703
286,0.9985656095998089
287,0.976853290536792
288,-0.562828436319602
289,0.9953636179785778
290,0.4307278397912776
291,0.059543939762406795
292,37.590704397705366
293,5.226422001602621
294,30.564760513534335
295,121.042579046543
296,1484.2709999981196
297,0.052100507537613985
298,32.124054573558894
299,338.91853868425784
300,4.3311145309066434
301,1865.0152593474822
302,0.01805479590681127
303,0.0062315717769659594
304,5.738190700049271
305,15655.886115108256
306,0.5406460458882824
307,0.6376228197712016
308,1.7391467373497778
309,0.7595323155894103
310,237.12363068055112
311,0.005093779677148267
312,83.21147646679562
313,0.053650210487940435
314,26.93913440608079
315,306.2018052869117
316,57825.89748549323
317,27124956.179883946
318,148.17724050983466
319,0.006855268278595692
320,326.97549967762734
321,0.21081592500169397
322,0.4656587895639015
323,149.1271597561145
324,0.0023230732636235277
325,7.207566827112981
326,0.03477500504472994
327,56998.97348562792
328,-6.062783313074225
329,6.103632020254578
330,4015982685.7659397
331,2.1233881590875567
332,6.049537630253447
333,6.6777737190372894
334,67.41412118622638
335,3.8957805102876484
336,0.025258204995052404
337,0.022914755378327205
338,-41.56896430790909
339,108.98308549413548
340,2.5403615222180265
341,300.07071824672084
342,0.192055745394378
343,5.223063098314606
344,4015982685.7659397
345,0.2841583843370863
346,27.280388128975773
347,90.22352269560821
348,9.503696304474357
349,22.705573203053007
350,0.2662606464105974
351,2.0425444003214164
352,2.4294298428332013
353,-0.0863566405729409
354,1.1260868695768451
355,1.9412639405886472
356,1.1598232307254188
357,1.1260868695768451
358,0.08797518769721427
359,4.159599750903363
360,0.5908109733525639
361,0.5531131093779245
362,0.5908109733525639
363,0.5531131093779245
364,0.9955127736466471
365,0.9551154790610945
366,-0.012349138148301601
367,0.22081536752115752
368,0.4860110113483011
369,0.14130644422235858
370,19.007392608948706
371,2.526989264003127
372,1.117993560788654
373,2.0425444003214164
374,8431.584892345307
375,0.2527496879449706
376,1.419187730426653
377,91.84282752826924
378,2.3430622854159755
379,213.7132908116456
380,0.02676824742861252
381,0.011676829952500094
382,3.280111759748334
383,20682.969722432576
384,0.6199891483262429
385,0.7479549440940438
386,0.5547742900271779
387,0.8154944854910133
388,75.09510788275718
389,0.009594672536494037
390,601.4671875
391,0.156632080078125
392,5.079185587565104
393,97.01432291666667
394,127375.72473958334
395,11535489.449739583
396,1424.8339448309753
397,0.013369096873894265
398,1940.7171875
399,0.5053951009114583
400,0.7387553196773048
401,72.376481394637
402,0.01005808540105432
403,4.590436209457744
404,0.08609672428869308
405,127240.82014424642
406,-10.233971220071298
407,10.09191903924199
408,4016701741.4112353
409,2.808238316742302
410,10.210409954582712
411,7.457203575819814
412,126.93067997396471
413,6.4776488946360535
414,-0.026513766472148852
415,-0.040370541938559865
416,-69.86797143245371
417,196.79865140641843
418,4.276368998084454
419,300.09758064921067
420,0.2234570350069981
421,8.629337657837992
