0,32.0
1,8653.0
2,8653.0
3,5637.4402021448595
4,0.6515012368132277
5,0.36155966783326365
6,2.765795217129026
7,57.4978260458602
8,37.589892258425
9,49.678969393496885
10,46.04345773288535
11,51.76666149014874
12,25.103459931132626
13,20.064091165139672
14,0.48493488296342707
15,0.38758711857356093
16,109.67486391722203
17,182.87482948211155
18,1748812497.2964275
19,4.572660388919649
20,37.39563458206314
21,3.6077465734965326
22,274.37478643822345
23,23.02878284471832
24,148.57444867085084
25,148.6618020985219
26,69.09662213668545
27,205.278164301538
28,15.652666547578127
29,449.5606311077519
30,0.36752277997915656
31,29.761133070539437
32,1748812497.2964275
33,0.05067967882057006
34,885.7250416423561
35,304.98616256327506
36,16.66416054203585
37,54281.82300110792
38,469.28884639450644
39,122.11191261884322
40,12.963037281102238
41,0.807599430878682
42,2.7820796842402586
43,2.9875473349277306
44,5.107150001970892
45,2.782079684240261
46,0.00466358234942121
47,8.254467347195531
48,0.3857691439526566
49,0.29938620862912463
50,0.3857691439526566
51,0.29938620862912463
52,0.9928363648754275
53,0.9401910429512333
54,-0.18075715934546627
55,0.8919810252951891
56,0.3055042008968946
57,0.014729141533147505
58,33.32832108407169
59,5.44415632485211
60,33.76873747498639
61,122.11191261884326
62,394.4459739528365
63,0.05003922286193471
64,36.034343362986085
65,334.9521355134382
66,1.3172531084607175
67,430.6868029229021
68,0.007912566990722077
69,0.006024287099382293
70,5.049571537553988
71,6615.794454638949
72,0.838913652282311
73,0.9109957418058658
74,0.11144047391031466
75,0.9329321647088
76,314.6116539180991
77,0.005621011641511652
78,107.87685519454473
79,0.043271903407358495
80,44.72836754786648
81,390.8704372242278
82,209.81187324508625
83,63150.38427597273
84,0.9757169644771391
85,0.006164059641583454
86,970.1536301644605
87,0.389151075075997
88,0.6486934081905872
89,267.72078501215384
90,0.004066095177700786
91,6.767147236653936
92,0.2881081705766786
93,197.7645975116206
94,-4.945884799957275
95,21.384019088745116
96,817256384.6432809
97,3.120209800151996
98,13.374373197555542
99,8.481641825061113
100,45.10304260253906
101,8.324942309323909
102,7.118346893373568
103,6.947039604187012
104,-78.5874252319336
105,123.69046783447266
106,5.585296535519237
107,307.3235273289929
108,-0.9515859400988173
109,11.228154408258101
110,817256384.6432809
111,0.13893065920560388
112,126.07145141568583
113,323.2588601789561
114,17.898650091344216
115,1606.4100171071877
116,-35.650247396305915
117,14.840400138568352
118,3.253791499566774
119,0.6370255637988286
120,1.3098721700063047
121,2.0727084575052377
122,1.4964541662112887
123,1.3098721700063054
124,0.028858569889497226
125,5.660499128573164
126,0.5550744444523337
127,0.5081664435686006
128,0.5550744444523337
129,0.5081664435686006
130,0.9953213929961213
131,0.9538590176271436
132,-0.14290827930524386
133,0.7395246700346318
134,0.46934286587093316
135,0.06186057974258583
136,35.79730018268844
137,3.9051279389813516
138,4.523547909533779
139,14.840400138568347
140,941.4661799470456
141,0.13301873037348896
142,5.610214559738097
143,327.30917403768007
144,1.8033238712151194
145,585.5745455216838
146,0.006535843664226241
147,0.003902055900056899
148,3.9930928970749173
149,4964.416287328984
150,0.69909223360455
151,0.8179910924623743
152,0.2985686703190084
153,0.8613566901542539
154,282.3766391657395
155,0.003445699644313723
156,76.5099894847529
157,0.08045214456861503
158,15.93636017874839
159,317.9137749737119
160,4330.650893796004
161,1318056.6340694006
162,14.395630932069551
163,0.0071027058339547455
164,312.6950578338591
165,0.3288065802669391
166,0.594909748036663
167,179.381114654857
168,0.004698396975336729
169,6.169634929586742
170,0.10990407950999653
171,4247.861943982813
172,1.6451083421707156
173,37.967844390869146
174,873148508.8032904
175,3.703019698590473
176,16.416634559631348
177,8.585593753550947
178,64.8402099609375
179,13.992506102296991
180,16.87707566186195
