0,99.0
1,20192.0
2,20192.0
3,8589.698935991595
4,0.4254010962753365
5,0.41747045047348313
6,2.3953791193264777
7,62.42595614005443
8,57.0701322935211
9,43.965895873961216
10,62.0966987850401
11,48.99724111671299
12,34.26812647853995
13,21.67782926977972
14,0.6993888981812706
15,0.44242958941591104
16,114.89901779090161
17,177.7806501770172
18,4014756716.7881145
19,4.346725825592921
20,33.12514563197159
21,3.3061528317808455
22,255.25980436705248
23,19.709335435892463
24,145.2055753534521
25,143.5326182524364
26,63.80769147718268
27,191.4521128898698
28,13.697455935729767
29,445.9025417095717
30,0.3737043823126556
31,24.921323746103212
32,4014756716.7881145
33,0.05798994372722341
34,621.0723772580878
35,308.2298798569884
36,17.088014464319507
37,18402.89358073322
38,178.0740160258914
39,75.97595785872801
40,11.063591715490166
41,0.7450678498366129
42,2.5226828216326775
43,2.8760935665118685
44,4.6016680547439925
45,2.5226828216326767
46,0.006235287677212796
47,7.865880162043758
48,0.4088826251328835
49,0.3270160318649426
50,0.4088826251328835
51,0.3270160318649426
52,0.9932743990944122
53,0.9429685003312067
54,-0.1516535811939296
55,0.8419436899098921
56,0.332513737184453
57,0.014327878062969902
58,34.176028928639
59,5.157120219180098
60,21.75988739355453
61,75.97595785872802
62,1022.0590348796891
63,0.05681377008715079
64,25.739350808831656
65,337.6183030089112
66,1.4066009857710708
67,456.1784377559315
68,0.006324382249470817
69,0.004494403680288561
70,4.917413443425648
71,14530.981782562538
72,0.8073139650474518
73,0.8909088138485914
74,0.14547993718898528
75,0.918026613329388
76,313.4004792072649
77,0.0041261826538139
78,198.9746614242027
79,0.04346322879515131
80,40.49091281435842
81,420.1363040629096
82,1210.8387942332897
83,308548.8143294015
84,5.212708421364804
85,0.004843147683698575
86,1875.8112712975098
87,0.4097447075791852
88,0.6654946401128708
89,288.242259993318
90,0.0034408995378536664
91,6.6747050417767495
92,0.22672345483359746
93,1191.3848754494923
94,-6.138183641433716
95,18.066562843322757
96,1882548759.6959202
97,3.0184584984094216
98,12.032074123620987
99,5.0234893384902355
100,65.216552734375
101,7.637201697836303
102,5.175193261678671
103,4.351027488708496
104,-72.33306884765625
105,137.54962158203125
106,5.064207215162798
107,305.3398219668701
108,0.25318421377571904
109,10.025382609006902
110,1882548759.6959202
111,0.15170068118644217
112,100.50829645697804
113,273.94016305596847
114,16.47929816493979
115,585.3795873948233
116,19.373737893479237
117,11.962893862927173
118,2.4730108312359036
119,0.6555270047927257
120,1.153496233550324
121,1.9513383909513466
122,1.1170494586313715
123,1.1534962335503238
124,0.03559070299203423
125,5.44396456786445
126,0.5848025577035876
127,0.5445839622992942
128,0.5848025577035876
129,0.5445839622992942
130,0.9970941758517773
131,0.9629082708016252
132,-0.14824285134752746
133,0.7449644030606752
134,0.47644689905837967
135,0.08270099789927496
136,32.958596329879576
137,3.7948687310359306
138,3.6089761735407713
139,11.962893862927174
140,2211.393271018048
141,0.14145122480638225
142,4.561771610473925
143,279.54353286209215
144,2.1320860166920315
145,583.8491491282633
146,0.008307826708336756
147,0.003955595787307397
148,4.0689635467636105
149,10141.444042808775
150,0.6465760423163116
151,0.7741565585761305
152,0.45061784657238974
153,0.8311146701126447
154,233.5470946935766
155,0.0033101077771786713
156,139.08119402985074
157,0.08303354867453776
158,12.640112053378305
159,291.20119402985074
160,28128.02029850746
161,7370164.312238806
162,108.71287605140417
163,0.005360076296735865
164,559.0286567164179
165,0.33374845177099577
166,0.5981268588670299
167,168.62079835517736
168,0.003817891811182585
169,6.053401799764254
170,0.08295364500792393
171,27982.69907275563
172,-4.582659673690795
173,31.198161125183113
174,1970772252.2350597
175,3.5931625188644905
176,17.749436914920807
177,5.923921681755187
178,58.019535064697266
179,11.4310127846799
180,12.028601821234506
181,12.070011138916016
182,-88.80810546875
183,146.82764053344727
184,7.412499238493608
185,312.41260681594883
186,-0.7673675507106634
187,15.48510713628169
188,1970772252.2350597
189,0.10296345259832078
190,239.7885430221221
191,461.3964898427803
192,21.31447265086998
193,3870.0973887876753
194,-39.55839251435061
195,29.316021933347972
196,0.965081680100111
197,0.9358170964653347
198,0.6405799822223536
199,1.4495505740426675
200,0.5446153738235415
201,0.6405799822223539
202,0.038761275357359376
203,5.375436158952461
204,0.7256319892797212
205,0.7114653204912413
206,0.7256319892797212
207,0.7114653204912413
208,0.9989330254884365
209,0.9796566197722174
210,-0.4476663295657778
211,0.9755803301319997
212,0.42884917135816325
213,0.09940856750184471
214,42.628945301739954
215,4.410836201439951
216,7.570275903362022
217,29.316021933347983
218,1173.6901390957105
219,0.0923075710621472
220,11.659367861316166
221,439.4552382036206
222,4.322573484136867
223,1945.4692510079144
224,0.01054215698301026
225,0.0028601112101348694
226,5.137143907583962
227,6835.728304340083
228,0.5323169445503154
229,0.6292019687919047
230,1.7188279346333035
231,0.7558536703562646
232,326.2233333220938
233,0.0022912753896258925
234,52.89295039164491
235,0.06905084907525445
236,21.804424663814753
237,274.01697127937337
238,37946.3864229765
239,16413615.134464752
240,89.51876319109877
241,0.008338129191840632
242,205.8537859007833
243,0.268738623891362
244,0.535036772509749
245,130.66366859696433
246,0.005941737847999153
247,6.548952946241901
248,0.03793581616481775
249,37251.520304862664
250,-24.654083251953125
251,38.19327125549317
252,1944037987.5474868
253,4.236857929470454
254,27.721767902374268
255,3.7769768249959936
256,61.28192901611328
257,18.56812303931834
258,9.31455253818952
259,11.829559803009033
260,-98.63763427734375
261,159.91956329345703
262,11.924943737508276
263,310.2863743223497
264,-0.7917799642037996
265,24.538575309273366
266,1944037987.5474868
267,0.06490051390172569
268,602.1416782088804
269,549.6409023711216
270,23.012777223947836
271,26006.366606921038
272,-564.9546642816058
273,81.06835130353589
274,0.8844676952337834
275,0.9782903540785969
276,0.6421019673052885
277,1.3856189013343299
278,0.45793344817348935
279,0.6421019673052886
280,0.02260868944290932
281,6.0205538187235925
282,0.716116703410284
283,0.7030982626508319
284,0.716116703410284
285,0.7030982626508319
286,0.9991901954047118
287,0.9813164491388363
288,-0.5432029588805165
289,0.9938454053192479
290,0.4598911414906487
291,0.04942305827555636
292,46.02555444789567
293,5.101103731181438
294,20.488204749692414
295,81.06835130353586
296,894.3249240871723
297,0.06193522606981117
298,25.935798732034552
299,500.5841194945691
300,3.222577233437718
301,1785.364275040179
302,0.007513347000153284
303,0.003003980108164335
304,5.383071185610949
305,9365.734691746788
306,0.6342239115855379
307,0.7147804157015719
308,1.1281667665767936
309,0.816716079863027
310,395.1506130649366
311,0.002599711772309328
312,37.39302694136292
313,0.05925994760913299
314,27.533680614644865
