0,13.0
1,5082.0
2,5082.0
3,3645.910956373463
4,0.7174165596956833
5,0.3920738168454632
6,2.5505401203420637
7,46.238512086787566
8,46.09772228646444
9,29.614185789921695
10,24.73863375370596
11,30.956202753838884
12,22.467504986845803
13,17.404125967082653
14,0.7257836229302899
15,0.562217727590131
16,97.82832993130948
17,152.052465128384
18,921300742.8650234
19,4.117327465054451
20,29.238504272932346
21,3.1692179338012654
22,229.13579457520564
23,16.859073755180862
24,125.25515785812571
25,124.94039752984673
26,57.95764228640174
27,171.1781522888039
28,12.0030524619189
29,425.77815949033993
30,0.11886635021764909
31,21.097199198992236
32,921300742.8650234
33,0.06687057948193506
34,445.0918140419586
35,204.397013859788
36,13.91940822148354
37,8577.266738057613
38,68.9499493905205
39,54.11524307321633
40,11.538068187054943
41,0.6481155655162895
42,2.6261586569508184
43,2.9110457469919315
44,4.552185337503027
45,2.626158656950819
46,0.00673309869235417
47,7.639150562244613
48,0.396864798657768
49,0.31215148689715916
50,0.396864798657768
51,0.31215148689715916
52,0.9908833504775327
53,0.9330799021152077
54,-0.11703380192730103
55,0.7730138080146272
56,0.31813454231735344
57,0.015041573038512336
58,27.838816442967058
59,4.907993745390687
60,16.413327815067824
61,54.115243073216334
62,305.5972694263838
63,0.0662308195461516
64,18.277753521176614
65,231.64558578442058
66,1.3299891319122112
67,300.486050356213
68,0.00931858107351043
69,0.007122091800646912
70,4.606670258037166
71,3849.187285317058
72,0.8339394697592504
73,0.9079254079254079
74,0.11616687123766248
75,0.9306614616415706
76,217.08172414012853
77,0.00666160493973266
78,76.98967551622418
79,0.05677704684087329
80,26.679211697600962
81,275.1600294985251
82,175.51917404129793
83,33130.52138643068
84,1.0832874230351743
85,0.00832840864013696
86,512.0073746312685
87,0.37758655946258735
88,0.6379151214736606
89,186.43138903606683
90,0.005778248473190256
91,6.379039198842533
92,0.2668240850059032
93,161.47326206698514
94,-8.58119592666626
95,16.74342575073242
96,469171488.2978071
97,3.0883904953541834
98,13.15478003025055
99,3.4203638157996235
100,51.65974426269531
101,7.97303774122202
102,3.671860538192888
103,3.2445379495620728
104,-33.60830307006836
105,85.26804733276367
106,5.435527320878177
107,303.84246844575495
108,0.19860835264744373
109,10.18070471440471
110,469171488.2978071
111,0.14043724631896792
112,103.64674848190229
113,70.850639304956
114,8.252466165635
115,640.3259659786399
116,11.811655789560488
117,13.620724225062762
118,2.6327277509344147
119,0.6752797170955955
120,1.2266368782028971
121,1.9772932965374457
122,1.0968163408186122
123,1.2266368782028971
124,0.028949305659375677
125,5.612802651094588
126,0.5640626467462959
127,0.518906085683555
128,0.5640626467462959
129,0.518906085683555
130,0.9920878310040984
131,0.9389364651970652
132,-0.1581979350655036
133,0.7694904745839357
134,0.4759200141226074
135,0.060506940276153734
136,16.504932331269995
137,3.9135849254311945
138,4.063362993999295
139,13.62072422506276
140,563.4544561915174
141,0.135694640142408
142,4.5437058379908954
143,72.82810952538816
144,1.80243571457186
145,128.10933515805826
146,0.03431503485450084
147,0.01992935127831103
148,3.9533455364259265
149,2901.1052736334755
150,0.6968846944741653
151,0.8171071352889533
152,0.29682900648373334
153,0.8604331275074679
154,63.100189612843614
155,0.01739108820435482
156,45.50292397660819
157,0.08869965687447989
158,9.811322768616398
159,80.75828460038986
160,4735.890838206627
161,307913.02339181287
162,78.74224116012961
163,0.029036300011217
164,169.25730994152048
165,0.32993627668912373
166,0.594976842150578
167,48.7812028879914
168,0.015955698347622935
169,5.75068880069344
170,0.10094451003541913
171,4637.753428405322
172,-4.482352066040039
173,34.0360710144043
174,507505310.22168875
175,3.674573384462272
176,21.19718635082245
177,3.790371689983416
178,53.74504852294922
179,12.671128129336308
180,15.597242816130343
181,17.266969680786133
182,-46.60529327392578
183,100.350341796875
184,8.631254324947445
185,316.01155653079695
186,-0.7054918157757503
187,16.176655645514195
188,507505310.22168875
189,0.09377348826742407
190,261.6841878735463
191,202.33658800158756
192,13.871610431842333
193,6120.01974683907
194,-185.66181177532832
195,40.61581712651405
196,0.9590125240042213
197,0.953850721041682
198,0.7031493867407477
199,1.3991590102761724
200,0.44955553690364025
201,0.7031493867407479
202,0.029182800270539568
203,5.586029073712705
204,0.6880659060103789
205,0.6739491465778432
206,0.6880659060103789
207,0.6739491465778432
208,0.9978403537215437
209,0.9685382473948243
210,-0.473851631128713
211,0.9832180379959352
212,0.507193784395388
213,0.06857172167864688
214,27.743220863684666
215,4.626582526384171
216,10.39370741262957
217,40.61581712651405
218,336.63868416842433
219,0.09258957515580367
220,10.952846635975053
221,191.9917013461122
222,2.8194182456647714
223,567.0237325760595
224,0.021242344992476705
225,0.009350356633252
226,4.831860295125471
227,2209.8727229926803
228,0.6015978637697037
229,0.7154360790724426
230,0.8183432757655921
231,0.8014771716930215
232,151.10125892155222
233,0.007938249353988543
234,24.238095238095237
235,0.1049268192125335
236,11.103877363507557
237,155.0
238,7857.5670995671
239,1678222.8961038962
240,41.55403912145247
241,0.02495536087253941
242,65.3896103896104
243,0.2830719064485298
244,0.551313429593068
245,81.27946436413701
246,0.01880157163683378
247,5.5872731366263615
248,0.045454545454545456
249,7373.5670995671
250,-3.9949378013610835
251,45.323714447021494
252,529320070.42936873
253,3.9017171991978192
254,24.28801655769348
255,3.428538595739956
256,57.60756301879883
257,15.076806686548533
258,22.1586073323621
259,23.88750648498535
260,-45.33557891845703
261,102.94314193725586
262,10.335718607677586
263,322.73186705752653
264,-0.7189391461517665
265,19.227317444457142
266,529320070.42936873
267,0.07790659008862293
268,369.68973610992595
269,252.59589735053413
270,15.44926083642941
271,11479.798750346803
272,-352.54042427122806
273,56.46502321539226
274,0.8114950076320867
275,0.9716382829543968
276,0.6385199222030226
277,1.3056003573070012
278,0.3921446917106411
279,0.6385199222030228
280,0.026775673537916177
281,5.65353942711401
282,0.7086822456522937
283,0.698037547441395
284,0.7086822456522937
285,0.698037547441395
286,0.9983317281574688
287,0.9725500823503108
288,-0.5312843429765826
289,0.9909716423619122
290,0.49554370054573804
291,0.0520180519486597
292,30.89852167285882
293,4.820743953043186
294,14.319129555756083
295,56.46502321539224
296,289.8225664153189
297,0.07766625140987252
298,14.796552113896272
299,223.90696248391703
300,2.7013579508383563
301,696.9251702321092
302,0.017858739868702966
303,0.008580374021115974
304,4.9356559442796035
305,2398.1908213308147
306,0.6301219103593491
307,0.7344625071897798
308,0.7589571145542293
309,0.8162821752318424
310,174.47050107305324
311,0.007438521608479354
312,20.33653846153846
313,0.09777181952662722
314,11.931213089193289
315,143.29807692307693
316,7746.596153846154
317,2091349.0096153845
318,32.95846704835339
319,0.02027996909528653
320,43.46153846153846
321,0.20894970414201183
322,0.46544154186468983
323,62.97204367776573
324,0.01012739350216074
325,5.9832867579863445
326,0.04092876820149548
327,7149.639700443788
328,-5.9558515613106815
329,5.905171251526561
330,457439718.04736376
331,2.041644209680381
332,6.186522331692741
333,3.6848318988610314
334,20.633137847623576
335,3.7698012646827594
336,-0.01945305090403616
337,0.026818277444288954
338,-20.893537621047567
339,41.526675468671144
340,2.559231684907376
341,300.0195841854296
342,0.002887196591101538
343,4.839663926274957
344,457439718.04736376
345,0.29211997619210245
346,23.422346919287133
347,30.18268963343793
348,5.5012694699664895
349,12.308959565326814
350,0.013635344734568698
351,1.8323511940581454
352,2.157477195795594
353,-0.08149165645226737
354,1.092654253262241
355,1.8848612005033385
356,0.961694483742167
357,1.092654253262241
358,0.08772363307607785
359,4.0556072854385095
360,0.5926603467980278
361,0.5546599649690582
362,0.5926603467980278
363,0.5546599649690582
364,0.9799023113097692
365,0.908115509038406
366,-0.010897513950332935
367,0.2004644983711097
368,0.4861125590952864
369,0.13959513811245253
370,11.002538939932975
371,2.4707469134798186
372,0.9974570974634351
373,1.8323511940581456
374,1041.8221804532275
375,0.2662268602071781
376,1.1655420515617585
377,31.428905371366206
378,2.123210167750279
379,66.02648633339939
380,0.07693164752011085
381,0.03819663079340699
382,3.1032250263122987
383,2501.8753742206113
384,0.6392025878871219
