0,40.0
1,6589.0
2,6589.0
3,3699.9284260837744
4,0.5615311012420359
5,0.45937829690756726
6,2.1768551251371213
7,38.3275357934736
8,35.6931365951495
9,29.5296461204668
10,37.36308338453881
11,25.346273961538024
12,22.07796682138141
13,19.856309856914887
14,0.8710537436344237
15,0.7834015321954642
16,249.2997290898398
17,359.973531223273
18,2393661996.8633156
19,5.124870025913126
20,56.85993504102993
21,3.098981528650564
22,453.3862816478222
23,34.14207398397122
24,301.1929106502108
25,298.0368162678654
26,165.02518251117039
27,288.36109913665183
28,23.933467601897505
29,602.7284042969791
30,0.3545930657644446
31,42.9955059315537
32,2393661996.8633156
33,0.03367079718974958
34,1848.6135303102694
35,852.1310992541737
36,28.060940261077135
37,229022.75176891082
38,1538.8282336732477
39,278.8001342688753
40,19.946536983565192
41,0.8665760874942205
42,3.3293330253170064
43,3.2498985044182507
44,8.676350927614012
45,3.3293330253170046
46,0.002597653066471593
47,9.100364025724074
48,0.3588061294125933
49,0.27064205206034364
50,0.3588061294125933
51,0.27064205206034364
52,0.9942368246538507
53,0.9477825649586866
54,-0.2275387540627852
55,0.9479983978623965
56,0.27704828410848
57,0.006863474761957804
58,56.121880522154264
59,6.074799071661731
60,74.6866678131102
61,278.8001342688756
62,203.08264754856737
63,0.03342645724553757
64,75.00257072600303
65,843.6377511586486
66,1.2726229720911706
67,1073.27226707813
68,0.0028104435464529087
69,0.002337246947452868
70,5.546538279855004
71,5214.978389703969
72,0.8579752138338113
73,0.9220729187340199
74,0.09557082810825857
75,0.9415347342472664
76,794.5652279436783
77,0.0022337523013175073
78,68.9314946619217
79,0.030663476273096846
80,90.65284681678297
81,846.1690391459075
82,42.77713523131673
83,33437.44795373666
84,0.07161362910600434
85,0.003256778638410925
86,870.4839857651245
87,0.38722597231544686
88,0.646907277748053
89,542.531324278069
90,0.0025035817549982835
91,7.212325810879948
92,0.3411746850811959
93,34.186082171894995
94,-19.924157333374023
95,13.178983497619623
96,582671394.3120359
97,3.5059800744879968
98,15.789585590362549
99,5.066824160115445
100,73.54083251953125
101,10.547375439220232
102,-2.968112731217605
103,-3.1941747665405273
104,-71.68595886230469
105,145.22679138183594
106,6.737041878269773
107,297.3733839387637
108,0.36419787432387635
109,14.247365396336008
110,582671394.3120359
111,0.11164656962061499
112,202.9874207367127
113,227.9368585988869
114,14.918661848949894
115,3910.083689425156
116,71.38564495502185
117,27.06876267792994
118,5.587811734475873
119,0.6579588128954765
120,1.7331163474199083
121,2.4218417742863165
122,2.5210475070372196
123,1.7331163474199083
124,0.018447141070967413
125,6.50109532924394
126,0.49606023831617463
127,0.4341218881790185
128,0.49606023831617463
129,0.4341218881790185
130,0.9939716286145117
131,0.9476415401460891
132,-0.13577336061358378
133,0.7660352066821804
134,0.4180530812686877
135,0.04255861182979248
136,29.837323697899798
137,4.344055991234961
138,8.164143603101454
139,27.068762677929946
140,596.1884660370722
141,0.10647382929930162
142,8.800158744223102
143,231.45917413030682
144,1.6166049744328044
145,369.8227183132018
146,0.008420038955869886
147,0.0054104599362868894
148,4.257364861173041
149,4179.913714458434
150,0.7452685448649282
151,0.8497379081686256
152,0.22686228111960555
153,0.8866971311282499
154,205.97451046170838
155,0.004850766797182618
156,69.44578313253012
157,0.06972468185997
158,17.163674783395475
159,250.7991967871486
160,2657.848393574297
161,590165.9236947792
162,12.219142520072408
163,0.007005106278424938
164,302.8875502008032
