0,42.0
1,4449.0
2,4449.0
3,3831.5828371987723
4,0.861223384400713
5,0.3414136199831971
6,2.9289985562064444
7,42.08325082500163
8,39.81205847478876
9,34.40930106817051
10,41.0
11,40.298821469570754
12,22.86296826666135
13,14.43219686592057
14,0.5673359029599652
15,0.3581295020455668
16,173.457849009913
17,223.3558468251568
18,1110449034.528026
19,4.0360279568004085
20,24.94899890762187
21,3.7059701740550057
22,278.08268313864994
23,15.506662466871417
24,199.18705247447463
25,199.21165433390976
26,109.07333569992099
27,169.00934743872895
28,10.41216928814752
29,499.595033693463
30,-0.008360436510577347
31,20.186241181024844
32,1110449034.528026
33,0.07480119458808936
34,407.48433301850326
35,376.5179076371178
36,19.157034912293064
37,8774.667311919184
38,-54.747383064767334
39,49.93589504618281
40,11.835983337033834
41,0.6157861341287344
42,2.608686749621105
43,2.9243413556214755
44,4.947210671578285
45,2.608686749621103
46,0.008071327982949093
47,7.552162381781648
48,0.40294503433083567
49,0.3200063873246415
50,0.40294503433083567
51,0.3200063873246415
52,0.9906911979982624
53,0.9337199981627473
54,-0.11070684328693231
55,0.7556844142402399
56,0.32394098887735523
57,0.024857607258682007
58,38.31406982458612
59,4.838341987580096
60,15.442969595804158
61,49.93589504618279
62,295.7093476618089
63,0.07310851875974246
64,16.879411567639355
65,391.3176402997473
66,1.3253857682044625
67,516.884232505473
68,0.004418476304485333
69,0.0034442677096869494
70,4.526838449064607
71,3382.071563667499
72,0.8356947221533217
73,0.9091412071857119
74,0.11433983688942653
75,0.9314222092860368
76,364.98924941522205
77,0.00323649860509769
78,78.35328467153285
79,0.05719217859235974
80,24.91601523789227
81,409.33357664233574
82,110.46642335766424
83,41909.97445255474
84,0.30875972465253365
85,0.004119841949898901
86,543.5416058394161
87,0.39674569769300444
88,0.6546978636615619
89,274.6234760688068
90,0.002936965237198109
91,6.299855024981229
92,0.3079343672735446
93,99.92052267036073
94,-8.826568984985352
95,16.403043746948246
96,409997435.5959977
97,3.0534922275584044
98,13.660811424255371
99,3.057388366865398
100,41.74772644042969
101,7.949158497708634
102,3.4068878556244373
103,2.971250057220459
104,-32.137916564941406
105,73.8856430053711
106,5.590273514623243
107,303.5703611534308
108,0.14638706392660422
109,9.96115317565769
110,409997435.5959977
111,0.14056335681415424
112,99.2245725889153
113,69.59965539416763
114,8.186299334353933
115,502.7536454327585
116,11.011066312872838
117,13.022330145508258
118,2.688053231764471
119,0.6567645178606856
120,1.2215778342333854
121,1.993654608023986
122,1.1671861931878635
123,1.221577834233385
124,0.028958473021873564
125,5.591934004256318
126,0.5682521178718242
127,0.5242246320442333
128,0.5682521178718242
129,0.5242246320442333
130,0.9898889625525618
131,0.9326016508102769
132,-0.1507306762074968
133,0.7576918968029711
134,0.4749677410302558
135,0.05891692424435011
136,16.372598668707866
137,3.8789310481160104
138,3.9275958443181826
139,13.022330145508256
