0,108.0
1,45839.0
2,45839.0
3,21880.083310711543
4,0.47732462118963204
5,0.2830904657996745
6,3.5324396997094127
7,72.3671196055225
8,62.68173577685928
9,63.97655820689325
10,61.09828148156051
11,57.132479205632
12,40.724521545770614
13,39.63260098650984
14,0.712808582998724
15,0.6936965021921006
16,178.53168982974447
17,229.8699544318779
18,11552825054.240137
19,3.99015998312358
20,23.152550702922895
21,4.463542793200753
22,340.59954475020487
23,15.51168302823869
24,201.6099053271898
25,198.6643426148948
26,134.23985370241368
27,206.3596910477912
28,10.307842333614515
29,502.02637123492264
30,0.8649648068354859
31,20.44456634296908
32,11552825054.240137
33,0.0777963792102632
34,417.9802929520641
35,229.23265438482022
36,14.639163850277978
37,15915.162577305533
38,397.09428368991956
39,61.79943359568451
40,2.091105295218515
41,0.9344056595521328
42,0.9948425070221053
43,1.8487340413346094
44,1.0651543862405126
45,0.9948425070221059
46,0.020157248905439247
47,6.384484907671094
48,0.6323704134796635
49,0.6008439339751256
50,0.6323704134796635
51,0.6008439339751256
52,0.9988761221629747
53,0.9779240334752262
54,-0.3887073896997326
55,0.974125257810621
56,0.45670077105399765
57,0.04872448990450128
58,29.27832770055595
59,4.931334310798629
60,15.972634722725754
61,61.79943359568452
62,2480.2972747388076
63,0.07337216881107873
64,18.141133821031072
65,245.28927520869834
66,2.5210657979432822
67,555.8933920089671
68,0.014996799164566688
69,0.0056970949604042975
70,5.158508391110593
71,20639.129885077316
72,0.6058463905594917
73,0.7368985428934375
74,0.6395915089961506
75,0.8045649455660159
76,203.39902443439138
77,0.004510430184656059
78,134.10471622701837
79,0.05359900728497937
80,31.445859938747642
81,358.4600319744205
82,43312.46722621902
83,8177598.655475619
84,249.60181155622558
85,0.004852102531058706
86,655.8473221422862
87,0.2621292254765332
88,0.5267355719753862
89,195.93349010570665
90,0.002256996929170501
91,7.152714609009184
92,0.05458234254673967
93,42976.810264817716
94,-5.375796318054198
95,6.263491058349613
96,4140742793.819084
97,2.073947510300717
98,5.373006641864777
99,6.1266913815054895
100,36.214141845703125
101,3.6900356990175944
102,0.5104450432828675
103,0.6750293374061584
104,-57.66490936279297
105,93.8790512084961
106,2.290777447001517
107,300.55334098866257
108,-0.5128423774361688
109,5.077715956546336
110,4140742793.819084
111,0.3000216259275393
112,25.78319933536527
113,159.7268992382767
114,12.606731311731842
115,73.92903515723833
116,-3.077770842971474
117,3.740684622508673
118,0.5517889398749345
119,0.7422124232293802
120,0.45077528072873974
121,1.1575195316339157
122,0.3375191440185505
123,0.45077528072873974
124,0.1474586045180054
125,3.4875642877716313
126,0.7898298796117329
127,0.7845786102242045
128,0.7898298796117329
129,0.7845786102242045
130,0.998629453416786
131,0.978749119363409
132,-0.29687878906939297
133,0.8223313689403883
134,0.37672565270468505
135,0.2830995859248373
136,25.213462623463684
137,2.877719403623772
138,1.0731183905959016
139,3.740684622508673
140,6620.162251995978
141,0.2582155403996684
142,1.4340232081295736
143,159.2773048422997
144,5.679578879174733
145,912.705833442237
146,0.03609623631323589
147,0.006577047297574473
148,3.9880669165241254
149,10943.94240655069
150,0.4180154345042446
151,0.5585938745475383
152,2.2085825492922804
153,0.6630742530469559
154,105.16700788986496
155,0.004426725644631752
156,128.4870734229576
157,0.13287184428434085
158,4.742998822806971
159,153.57290589451912
160,583575.4426059979
161,93632909.52326784
162,3661.804517639674
163,0.008593433154229894
164,208.56153050672182
165,0.215678935374066
166,0.47563866743771904
167,71.55762387915897
168,0.004688390376822598
169,6.177901454490929
170,0.02109557363816837
171,581328.3688825342
172,-10.341094017028809
173,14.183189773559576
174,4198260354.434377
175,3.022924098922513
176,11.673601508140564
177,4.438422854941587
178,32.2171516418457
179,7.634168311518925
180,2.465115777935087
181,3.2348413467407227
182,-58.75
183,90.9671516418457
184,4.969398376444859
185,302.6335808185574
186,-0.6920562263389878
187,10.096433850752767
188,4198260354.434377
189,0.15229259324900504
190,101.93797650262636
191,172.6038923103015
192,12.992094839578176
193,1084.1913900121558
194,-44.05449966539001
195,15.809884200572284
196,0.57243944719716
197,0.9300789144537923
198,0.4828204654026719
199,1.1723141743131968
200,0.3303273049750558
201,0.4828204654026718
202,0.06585288393493395
203,4.574782608820926
204,0.7727716934314774
205,0.7675334904342658
206,0.7727716934314774
207,0.7675334904342658
208,0.9984235923104386
209,0.976070342994507
210,-0.47813194495174793
211,0.9692094504554213
212,0.41140251277666623
213,0.1413317511759529
214,25.98418967915636
215,3.9385298706790994
216,4.09558091194236
217,15.809884200572276
218,3582.151055173643
219,0.13916175753018548
220,4.772027719283793
221,169.93731330973102
222,5.715493641336571
223,1004.1414267944838
224,0.03606383465522843
225,0.007101478578718545
226,4.844610350254855
227,11373.611062693019
228,0.4342089204512155
229,0.560582439877363
230,2.3521859406552936
231,0.6788738251535964
232,113.33185863728747
233,0.005009500294928183
234,62.685847589424576
235,0.09748965410485937
236,9.697036411306165
237,157.71850699844478
238,433625.0093312597
239,76869109.55987558
240,2514.3385410525557
241,0.011349078875833515
242,126.6547433903577
243,0.19697471755887666
244,0.4517529825951978
245,71.84540153173747
246,0.003933320130893524
247,6.535308691821939
248,0.014027356617727263
249,428542.849449388
250,-10.773225784301758
251,15.00784378051758
252,4220557525.06939
253,2.9940158314568532
254,12.504802227020264
255,3.7087984366157776
256,31.491958618164062
257,7.759593133666917
258,3.2734904131071727
259,4.16595458984375
260,-68.35914611816406
261,99.85110473632812
262,5.287592614874958
263,303.4361676240409
264,-0.6467086051500343
265,9.934678405263682
266,4220557525.06939
267,0.14887011830339
268,98.69783501601253
269,233.99173846883434
270,15.17469998908274
271,757.26905665588
272,-35.646026610643844
273,15.218778255745981
274,0.33800076683820846
275,0.9565487580991104
276,0.3254434442857176
277,0.932870091217639
278,0.22802313211136188
279,0.32544344428571753
280,0.08117278288387264
281,4.186245365524338
282,0.8393504826998961
283,0.8385331236818687
284,0.8393504826998961
285,0.8385331236818687
286,0.9992356918134255
287,0.9852318901523922
288,-0.5883923777240104
289,0.9838927814956737
290,0.31464488412753455
291,0.1545366025425045
292,30.34939997816548
293,3.824989396742657
294,3.8891947556460478
295,15.218778255745981
296,2975.0339876970675
297,0.138653710103264
298,4.437092156173883
299,227.22449176022747
300,8.686157062580508
301,2094.752611681743
302,0.03864337325119275
303,0.0049941389289458096
304,5.156487340834352
305,7385.522420252989
306,0.33410991291569336
307,0.4677189561458413
308,3.745458293863579
309,0.5758030980137139
310,127.40640279278317
311,0.003037250252977404
312,41.26439232409382
313,0.08798377894263074
314,12.726392590446768
315,202.80170575692964
316,581525.157782516
317,139631864.34541577
318,2485.8909942607047
319,0.01034004146974827
320,109.56289978678038
321,0.23360959442810317
322,0.49759851874298006
323,100.28276410956359
324,0.005039086957093077
325,6.3861298983270505
326,0.010231462291934815
327,571972.4919872159
328,-0.5124781340293931
329,0.5130264029075355
330,4125549467.1266937
331,0.9999995300217399
332,0.5320675845794214
333,4.687147804638478
334,3.6522043359182534
335,0.3255750255207929
336,0.0011388093353419777
337,0.0004845187003121743
338,-4.618709849507534
339,8.270914185425788
340,0.22081198478904088
341,300.00143498739436
342,0.016000489701892908
343,0.4215537898316253
344,4125549467.1266937
345,0.5000003257640705
346,0.1777075977214061
347,2.2318703300590172
348,1.5000976211922112
349,0.4631548604530684
350,-0.00012476209738612742
351,0.4631548458788292
352,0.5368450670352328
353,-0.07369021629832208
354,0.5368450670352328
355,0.969418260938019
356,0.2395196826389725
357,0.5368450670352328
358,0.2604803609039965
359,1.969418139509748
